20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8533333333333334,1.4476005761927915,2.3840000000000003,2.0944798847614416,22589.99999996231,3.4207788002144772,259000.0,
0.8666666666666667,1.1804259732041895,1.9439999999999997,1.7079148053591622,22599.999999962165,3.0604884306089355,260000.0,
0.7466666666666667,1.1561373729324982,1.9039999999999997,1.6727725254135004,22609.99999996202,3.5205375530214886,261000.0,
0.88,1.2630072141279391,2.08,1.827398557174412,22619.999999961874,3.1091718342251644,262000.0,
0.9066666666666666,1.3212998547799977,2.176,1.911740029044001,22629.99999996173,3.0826071927612455,263000.0,
0.8533333333333334,1.4281696959754382,2.352,2.066366060804912,22639.999999961583,3.401133237459721,264000.0,
0.8533333333333334,1.3844502154863945,2.28,2.0031099569027213,22649.999999961437,3.350524471261614,265000.0,
0.7866666666666666,1.156137372932498,1.9039999999999997,1.6727725254135004,22659.999999961292,3.344916999477974,266000.0,
0.7631578947368421,1.0594303934296856,1.7447368421052627,1.532850763419326,22669.999999961146,3.296491549998597,267000.0,
0.7894736842105263,1.3135019357454019,2.1631578947368424,1.9004575075877612,22679.999999961,3.5090991185985416,268000.0,
0.7763157894736842,1.11216222296691,1.8315789473684212,1.6091465027750391,22689.999999960855,3.3099004905889235,269000.0,
0.8157894736842105,1.0977808149113029,1.8078947368421054,1.5883385738598446,22699.99999996071,3.132760353750319,270000.0,
0.8157894736842105,1.3087081330601997,2.155263157894737,1.8935215312826967,22709.999999960564,3.3919615824489577,271000.0,
0.8157894736842105,1.164894052504134,1.9184210526315788,1.685442242130752,22719.99999996042,3.216318515960867,272000.0,
0.868421052631579,1.236801092782167,2.0368421052631582,1.7894818867067244,22729.999999960273,3.104798228040966,273000.0,
0.868421052631579,1.2463886981525714,2.0526315789473677,1.803353839316854,22739.999999960128,3.116444561497786,274000.0,
0.8157894736842105,1.2415948954673688,2.0447368421052627,1.7964178630117895,22749.999999959982,3.312274387980288,275000.0,
0.8421052631578947,1.1648940525041338,1.9184210526315788,1.685442242130752,22759.999999959837,3.1183085623370532,276000.0,
0.8421052631578947,1.092987012226101,1.8,1.5814025975547799,22769.99999995969,3.0335439520068803,277000.0,
0.868421052631579,1.2511825008377735,2.060526315789473,1.810289815621919,22779.999999959546,3.124388940347377,278000.0,
0.881578947368421,1.4956664377830855,2.4631578947368418,2.1640246071802247,22789.9999999594,3.3556783473249254,279000.0,
0.881578947368421,1.2751515142637846,2.0999999999999996,1.8449696971472431,22799.999999959255,3.106139031094068,280000.0,
0.8552631578947368,1.3710275679678283,2.2578947368421054,1.9836892232485397,22809.99999995911,3.314429156381682,281000.0,
0.868421052631579,1.337470949171413,2.202631578947368,1.9351373891130859,22819.999999958964,3.226175638428502,282000.0,
0.881578947368421,1.3806151733382328,2.2736842105263153,1.9975611758586693,22829.999999958818,3.2275604951187895,283000.0,
0.8552631578947368,1.260770106208178,2.076315789473684,1.824161768232049,22839.999999958673,3.1873588934011403,284000.0,
0.8421052631578947,1.2559763035229758,2.0684210526315794,1.8172257919269839,22849.999999958527,3.232093735421847,285000.0,
0.8421052631578947,1.2272134874117626,2.0210526315789474,1.775609934096595,22859.99999995838,3.198562891289772,286000.0,
0.868421052631579,1.433347002875457,2.360526315789474,2.0738569152143826,22869.999999958236,3.339608669966448,287000.0,
0.9210526315789473,1.4141717921346484,2.3289473684210518,2.046113009994123,22879.99999995809,3.1285265171640506,288000.0,
0.8421052631578947,1.126543631022516,1.855263157894737,1.6299544316902337,22889.999999957945,3.080892436827514,289000.0,
0.8552631578947368,1.0786056041704946,1.7763157894736843,1.5605946686395855,22899.9999999578,2.978058860249334,290000.0,
0.8552631578947368,1.3662337652826262,2.2499999999999996,1.9767532469434748,22909.999999957654,3.3149779409342788,291000.0,
0.8289473684210527,1.1121622229669101,1.8315789473684212,1.6091465027750391,22919.99999995751,3.1143512530910016,292000.0,
0.75,1.188863065930145,1.9578947368421051,1.7201221236560762,22929.999999957363,3.545147245788393,293000.0,
0.7763157894736842,1.0354613800036745,1.7052631578947368,1.498170881894002,22939.999999957217,3.2280485572801023,294000.0,
0.9078947368421053,1.4333470028754571,2.360526315789474,2.073856915214382,22949.999999957072,3.199045974170738,295000.0,
0.8552631578947368,1.3230895411158066,2.1789473684210527,1.9143294601978909,22959.999999956926,3.267609309600722,296000.0,
0.8552631578947368,1.2559763035229756,2.068421052631579,1.817225791926984,22969.99999995678,3.1897538317998646,297000.0,
0.75,1.169687855189336,1.926315789473684,1.692378218435817,22979.999999956635,3.5230890700637545,298000.0,
0.9078947368421053,1.5340168592647032,2.526315789473684,2.2195124176207437,22989.99999995649,3.3122475551211785,299000.0,
0.868421052631579,1.0683376382616445,2.3605263157894734,2.146858788137145,22999.999999956344,3.347487457845122,300000.0,
0.8421052631578947,1.2291242393378117,2.7157894736842105,2.4699646258166474,23009.9999999562,3.210206909201819,301000.0,
0.8421052631578947,1.1505174565894634,2.5421052631578944,2.3120017718400017,23019.999999956053,3.117486354688146,302000.0,
0.8289473684210527,1.0326072824669403,2.2815789473684207,2.0750574908750323,23029.999999955908,3.02536434074173,303000.0,
0.8289473684210527,0.9825847843543553,2.171052631578947,1.9745356747080762,23039.999999955762,2.9656546604789202,304000.0,
0.8026315789473685,1.1183601363742297,2.471052631578947,2.247380604304101,23049.999999955617,3.23270771088003,305000.0,
0.8157894736842105,0.9611465708775327,2.123684210526316,1.931454896350809,23059.99999995547,2.988499022353747,306000.0,
0.881578947368421,1.1362253142715817,2.5105263157894733,2.283281252935157,23069.999999955326,2.964670505729544,307000.0,
0.7368421052631579,0.8539555034934214,1.8868421052631577,1.7160510045644732,23079.99999995518,3.1646503261560475,308000.0,
0.8421052631578947,0.989730855513296,2.1868421052631573,1.9888959341604981,23089.999999955035,2.9309272659101335,309000.0,
0.8289473684210527,0.964719606457003,2.1315789473684212,1.93863502607702,23099.99999995489,2.9479125411106306,310000.0,
0.8289473684210527,1.0218881757285294,2.257894736842105,2.0535171016963987,23109.999999954744,3.0175127199143676,311000.0,
0.7763157894736842,1.1112140652152889,2.455263157894737,2.2330203448516786,23119.999999954598,3.3378316772135297,312000.0,
0.8552631578947368,1.0361803180464109,2.289473684210526,2.0822376206012443,23129.999999954453,2.942607756473276,313000.0,
0.868421052631579,1.3541804846192749,2.9921052631578946,2.721269166234039,23139.999999954307,3.264810861065152,314000.0,
0.8157894736842105,0.9718656776159441,2.1473684210526316,1.9529952855294426,23149.99999995416,3.007445024162038,315000.0,
0.7105263157894737,0.8253712188576583,1.8236842105263154,1.6586099667547842,23159.999999954016,3.2475557894891858,316000.0,
0.7631578947368421,0.7896408630629543,1.7447368421052631,1.586808669492672,23169.99999995387,2.9774569929658266,317000.0,
0.881578947368421,1.0397533536258814,2.2973684210526315,2.089417750327455,23179.999999953725,2.861806789176117,318000.0,
0.8421052631578947,1.1755287056457555,2.5973684210526318,2.36226267992348,23189.99999995358,3.1578122129423383,319000.0,
0.8289473684210527,1.0897758517384668,2.407894736842105,2.1899395664944112,23199.999999953434,3.1051232497040497,320000.0,
0.8289473684210527,1.1147871007947592,2.4631578947368418,2.2402004745778905,23209.99999995329,3.1359304707878217,321000.0,
0.8947368421052632,1.0719106738411146,2.3684210526315788,2.1540389178633563,23219.999999953143,2.8580148707522826,322000.0,
0.7763157894736842,0.9861578199338258,2.1789473684210527,1.981715804434287,23229.999999952997,3.18419990363052,323000.0,
0.8157894736842105,1.0218881757285294,2.2578947368421054,2.053517101696399,23239.99999995285,3.0745693766870574,324000.0,
0.8157894736842105,1.1076410296358186,2.447368421052632,2.225840215125468,23249.999999952706,3.1803309395411445,325000.0,
0.8552631578947368,0.9790117487748846,2.1631578947368424,1.9673555449818647,23259.99999995256,2.8837645062479913,326000.0,
0.868421052631579,1.0897758517384666,2.407894736842105,2.1899395664944117,23269.999999952415,2.9682237080507736,327000.0,
0.8289473684210527,1.046899424784822,2.313157894736842,2.1037780097798775,23279.99999995227,3.0584786711567222,328000.0,
0.868421052631579,0.961146570877533,2.1236842105263154,1.931454896350809,23289.999999952124,2.821317263423014,329000.0,
0.868421052631579,1.1683826344868151,2.5815789473684205,2.347902420471058,23299.99999995198,3.060558791215512,330000.0,
0.8157894736842105,0.9933038910927663,2.1947368421052635,1.9960760638867097,23309.999999951833,3.044046705197992,331000.0,
0.8421052631578947,0.961146570877533,2.1236842105263154,1.931454896350809,23319.999999951688,2.911358427904956,332000.0,
0.8947368421052632,1.1183601363742295,2.471052631578947,2.2473806043041016,23329.999999951542,2.9163995641715523,333000.0,
0.8421052631578947,0.8646746102318325,1.9105263157894736,1.7375913937431071,23339.999999951397,2.798047974638169,334000.0,
0.8552631578947368,1.1219331719537002,2.478947368421052,2.2545607340303127,23349.99999995125,3.0564110933492947,335000.0,
0.868421052631579,1.1255062075331703,2.486842105263158,2.2617408637565237,23359.999999951106,3.0148222995718683,336000.0,
0.8552631578947368,1.0468994247848222,2.313157894736842,2.1037780097798775,23369.99999995096,2.9699100966595116,337000.0,
0.8289473684210527,1.0897758517384666,2.407894736842105,2.1899395664944112,23379.999999950815,3.1165518211324548,338000.0,
0.8157894736842105,0.9790117487748845,2.1631578947368424,1.9673555449818647,23389.99999995067,3.0316885952598684,339000.0,
0.868421052631579,1.0790567450000554,2.384210526315789,2.1683991773157785,23399.999999950523,2.963759282109458,340000.0,
0.8157894736842105,1.1112140652152889,2.455263157894737,2.233020344851679,23409.999999950378,3.1950333702513127,341000.0,
0.8947368421052632,1.1612365633278743,2.5657894736842106,2.3335421610186358,23419.999999950232,2.969614394296137,342000.0,
0.8026315789473685,1.0754837094205851,2.376315789473684,2.1612190475895674,23429.999999950087,3.204205933035783,343000.0,
0.8289473684210527,0.9933038910927664,2.194736842105263,1.9960760638867099,23439.99999994994,3.003982471782031,344000.0,
0.8421052631578947,1.1612365633278743,2.56578947368421,2.3335421610186358,23449.999999949796,3.1570902939396186,345000.0,
0.8289473684210527,0.8646746102318325,1.9105263157894736,1.7375913937431071,23459.99999994965,2.8500804821719967,346000.0,
0.8289473684210527,0.907551037185477,2.005263157894737,1.8237529504576413,23469.999999949505,2.9024393464335274,347000.0,
0.8947368421052632,1.2112590614404595,2.6763157894736844,2.4340639771855916,23479.99999994936,3.0290513039513276,348000.0,
0.7631578947368421,1.0147421045695888,2.2421052631578946,2.0391568422439774,23489.999999949214,3.294486205974199,349000.0,
0.9605263157894737,1.182674776804697,2.613157894736842,2.3766229393759026,23499.99999994907,2.792918945703715,350000.0,
0.881578947368421,1.2684276307119857,2.8026315789473677,2.548946052804971,23509.999999948923,3.140899999004844,351000.0,
0.8552631578947368,1.100494958476878,2.4315789473684206,2.2114799556730453,23519.999999948777,3.0418064129762428,352000.0,
0.8947368421052632,1.2184051325994003,2.6921052631578943,2.4484242366380142,23529.99999994863,3.039979265834807,353000.0,
0.8421052631578947,1.1433713854305223,2.526315789473684,2.2976415123875795,23539.999999948486,3.141500395186431,354000.0,
0.8421052631578947,1.0004499622517071,2.210526315789474,2.010436323339132,23549.99999994834,2.9724062051615787,355000.0,
0.8157894736842105,1.0361803180464106,2.289473684210526,2.0822376206012443,23559.999999948195,3.1127339382377084,356000.0,
0.8157894736842105,1.0218881757285292,2.2578947368421054,2.0535171016963987,23569.99999994805,3.095859699267393,357000.0,
0.7631578947368421,0.8539555034934212,1.8868421052631577,1.7160510045644737,23579.999999947904,3.09000721146051,358000.0,
0.8289473684210527,1.0326072824669406,2.2815789473684207,2.0750574908750328,23589.99999994776,3.0609198962967694,359000.0,
0.8552631578947368,1.361439962597424,2.2421052631578946,1.9698172706384096,23599.999999947613,2.9464646145614943,360000.0,
0.8552631578947368,1.1888630659301451,1.9578947368421054,1.7201221236560766,23609.999999947468,3.1506675847676746,361000.0,
0.7894736842105263,1.2224196847265603,2.013157894736842,1.7686739577915298,23619.999999947322,3.456394933973763,362000.0,
0.8421052631578947,1.2415948954673695,2.0447368421052627,1.7964178630117893,23629.999999947177,3.2637658133551053,363000.0,
0.9078947368421053,1.3135019357454023,2.163157894736842,1.9004575075877619,23639.99999994703,3.1070427118240094,364000.0,
0.7631578947368421,1.1217498283373144,1.8473684210526313,1.6230184553851688,23649.999999946886,3.445737706083472,365000.0,
0.8026315789473685,1.4141717921346484,2.3289473684210527,2.0461130099941225,23659.99999994674,3.6412599377284947,366000.0,
0.8157894736842105,1.1744816578745385,1.9342105263157892,1.6993141947408816,23669.999999946594,3.2893613870591816,367000.0,
0.8289473684210527,1.203244473985752,1.9815789473684207,1.7409300525712708,23679.99999994645,3.272482222573348,368000.0,
0.868421052631579,1.3087081330601997,2.1552631578947365,1.8935215312826974,23689.999999946303,3.2457820926027026,369000.0,
0.8026315789473685,1.2128320793561564,1.997368421052631,1.7548020051814006,23699.999999946158,3.3930334103323028,370000.0,
0.8289473684210527,1.1121622229669097,1.8315789473684205,1.609146502775039,23709.999999946012,3.164509983249002,371000.0,
0.8157894736842105,1.2703577115785822,2.0921052631578942,1.8380337208421782,23719.999999945867,3.4101126786963496,372000.0,
0.868421052631579,1.2991205276897955,2.1394736842105266,1.8796495786725673,23729.99999994572,3.2371660621761404,373000.0,
0.8421052631578947,1.1984506713005494,1.9736842105263155,1.7339940762662056,23739.999999945576,3.2194070471569063,374000.0,
0.881578947368421,1.2559763035229756,2.0684210526315785,1.8172257919269839,23749.99999994543,3.1411044636857586,375000.0,
0.881578947368421,1.3566461599122217,2.234210526315789,1.9628812943333447,23759.999999945285,3.2558941515302675,376000.0,
0.881578947368421,1.361439962597424,2.2421052631578946,1.96981727063841,23769.99999994514,3.261928912785115,377000.0,
0.868421052631579,1.3949965813938394,2.297368421052631,2.0183691047738637,23779.999999944994,3.3505990937140866,378000.0,
0.7894736842105263,1.0929870122261012,1.8,1.5814025975547799,23789.99999994485,3.303780215473017,379000.0,
0.8289473684210527,1.0786056041704943,1.7763157894736843,1.5605946686395853,23799.999999944703,3.1297432685103863,380000.0,
0.8552631578947368,1.2895329223193912,2.123684210526315,1.8657776260624377,23809.999999944557,3.280681570699537,381000.0,
0.8552631578947368,1.2272134874117626,2.0210526315789474,1.775609934096595,23819.99999994441,3.208431154499839,382000.0,
0.8289473684210527,1.4189655948198503,2.3368421052631576,2.053048986299187,23829.999999944266,3.542241035007994,383000.0,
0.8157894736842105,1.1601002498189315,1.9105263157894736,1.6785062658256873,23839.99999994412,3.2827003062166646,384000.0,
0.868421052631579,1.3518523572270196,2.2263157894736842,1.9559453180282806,23849.999999943975,3.30516029012799,385000.0,
0.868421052631579,1.529223056579501,2.5184210526315787,2.212576441315679,23859.99999994383,3.510011398473263,386000.0,
0.868421052631579,1.2463886981525711,2.052631578947368,1.8033538393168544,23869.999999943684,3.1849294099816374,387000.0,
0.7763157894736842,1.0594303934296856,1.7447368421052631,1.532850763419326,23879.99999994354,3.3226527101669188,388000.0,
0.8421052631578947,1.3326771464862108,2.194736842105263,1.928201412808021,23889.999999943393,3.3881759864397427,389000.0,
0.8289473684210527,1.2559763035229756,2.0684210526315785,1.817225791926984,23899.999999943248,3.3500634772529696,390000.0,
