20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.7733333333333333,1.2241454536932332,2.016,1.7711709092613535,22569.9999999626,3.48432256941829,257000.0,
0.9066666666666666,1.2970112545083068,2.136,1.8765977490983388,22579.999999962456,3.0528771189322175,258000.0,
0.9066666666666666,1.2387186138562478,2.04,1.7922562772287507,22589.99999996231,2.989172000565967,259000.0,
0.8666666666666667,1.4427428561384532,2.376,2.0874514287723094,22599.999999962165,3.3631617570715475,260000.0,
0.8666666666666667,1.2775803742909535,2.1039999999999996,1.8484839251418088,22609.99999996202,3.1732050472475004,261000.0,
0.8666666666666667,1.1415642127694836,1.8799999999999997,1.6516871574461032,22619.999999961874,3.016878707030411,262000.0,
0.8,1.1707105330955125,1.928,1.6938578933808974,22629.99999996173,3.3053848330238043,263000.0,
0.84,1.263007214127939,2.0799999999999996,1.827398557174412,22639.999999961583,3.258497477124757,264000.0,
0.7866666666666666,1.243576333910586,2.0479999999999996,1.799284733217883,22649.999999961437,3.455390254958604,265000.0,
0.8666666666666667,1.2921535344539685,2.128,1.8695692931092063,22659.999999961292,3.1930971551278575,266000.0,
0.8421052631578947,1.1265436310225163,1.855263157894737,1.6299544316902332,22669.999999961146,3.067142436827715,267000.0,
0.8026315789473685,1.2272134874117626,2.021052631578948,1.775609934096595,22679.999999961,3.3440659843041947,268000.0,
0.8947368421052632,1.3470585545418172,2.218421052631579,1.9490093417232155,22689.999999960855,3.134356619771169,269000.0,
0.7763157894736842,1.1505126444485274,1.894736842105263,1.6646343132155574,22699.99999996071,3.3599789996160827,270000.0,
0.881578947368421,1.409377989449446,2.3210526315789473,2.0391770336890587,22709.999999960564,3.2530227939913146,271000.0,
0.8289473684210527,1.2080382766709536,1.9894736842105258,1.7478660288763352,22719.99999996042,3.217312841686541,272000.0,
0.8026315789473685,1.212832079356156,1.9973684210526315,1.7548020051814006,22729.999999960273,3.3294268529561784,273000.0,
0.9210526315789473,1.5675734780611186,2.5815789473684205,2.2680642517561975,22739.999999960128,3.2870769190271925,274000.0,
0.881578947368421,1.2895329223193912,2.123684210526316,1.8657776260624377,22749.999999959982,3.1194671954556954,275000.0,
0.868421052631579,1.2272134874117626,2.021052631578947,1.775609934096595,22759.999999959837,3.0955761370083517,276000.0,
0.8157894736842105,1.1984506713005494,1.9736842105263157,1.7339940762662056,22769.99999995969,3.260678242227394,277000.0,
0.8552631578947368,1.3662337652826266,2.2500000000000004,1.9767532469434748,22779.999999959546,3.3069779409343956,278000.0,
0.7894736842105263,1.1073684202817073,1.8236842105263158,1.6022105264699742,22789.9999999594,3.255329999011088,279000.0,
0.7631578947368421,1.1313374337077189,1.8631578947368417,1.6368904079952984,22799.999999959255,3.3996800855351994,280000.0,
0.9078947368421053,1.3326771464862108,2.194736842105263,1.928201412808021,22809.99999995911,3.080047291771107,281000.0,
0.8026315789473685,1.0498427880592813,1.7289473684210523,1.5189788108091964,22819.999999958964,3.1322598670780186,282000.0,
0.7763157894736842,1.2751515142637844,2.1,1.8449696971472427,22829.999999958818,3.529344323445776,283000.0,
0.868421052631579,1.313501935745402,2.1631578947368424,1.9004575075877614,22839.999999958673,3.199787077513684,284000.0,
0.8552631578947368,1.255976303522976,2.068421052631579,1.8172257919269839,22849.999999958527,3.1823692164153567,285000.0,
0.7763157894736842,1.0977808149113033,1.8078947368421054,1.5883385738598446,22859.99999995838,3.3029007107205173,286000.0,
0.8026315789473685,1.1936568686153468,1.9657894736842105,1.7270580999611411,22869.999999958236,3.3147167543281513,287000.0,
0.9078947368421053,1.1984506713005494,1.9736842105263157,1.733994076266206,22879.99999995809,2.9362616089578553,288000.0,
0.7763157894736842,1.1121622229669101,1.831578947368421,1.609146502775039,22889.999999957945,3.323459812622625,289000.0,
0.8157894736842105,1.1361312363929208,1.8710526315789473,1.6438263843003629,22899.9999999578,3.192673773630824,290000.0,
0.8421052631578947,1.2607701062081782,2.0763157894736843,1.824161768232049,22909.999999957654,3.24153637611047,291000.0,
0.8157894736842105,1.342264751856615,2.2105263157894735,1.9420733654181506,22919.99999995751,3.4466438893604954,292000.0,
0.9078947368421053,1.6394805183391512,2.6999999999999997,2.372103896332169,22929.999999957363,3.4249321651162736,293000.0,
0.8289473684210527,1.2943267250045931,2.131578947368421,1.8727136023675026,22939.999999957217,3.335375096818982,294000.0,
0.8421052631578947,1.2703577115785825,2.0921052631578947,1.8380337208421782,22949.999999957072,3.255421657487789,295000.0,
0.868421052631579,1.2847391196341893,2.1157894736842104,1.8588416497573732,22959.999999956926,3.173938986234,296000.0,
0.868421052631579,1.3518523572270196,2.226315789473684,1.9559453180282802,22969.99999995678,3.2518269567954325,297000.0,
0.8552631578947368,1.4525222136162657,2.3921052631578945,2.1016008204346415,22979.999999956635,3.4201767420627793,298000.0,
0.8026315789473685,1.4237593975050526,2.344736842105263,2.0599849626042523,22989.99999995649,3.609270724747998,299000.0,
0.881578947368421,1.011169068990118,2.2342105263157896,2.0319767125177655,22999.999999956344,3.2105210172025695,300000.0,
0.8289473684210527,1.0897758517384666,2.4078947368421053,2.1899395664944117,23009.9999999562,3.093059757640733,301000.0,
0.8421052631578947,1.3184501288245711,2.9131578947368424,2.6494678689719273,23019.999999956053,3.3169064029673367,302000.0,
0.8552631578947368,1.007596033410648,2.226315789473684,2.024796582791554,23029.999999955908,2.9030322852069355,303000.0,
0.881578947368421,0.9754387131954142,2.1552631578947365,1.9601754152556536,23039.999999955762,2.780494659732723,304000.0,
0.868421052631579,1.2612815595530449,2.786842105263158,2.534585793352549,23049.999999955617,3.1523817958374516,305000.0,
0.8289473684210527,1.150517456589463,2.542105263157895,2.312001771840001,23059.99999995547,3.1695099476196664,306000.0,
0.881578947368421,1.139798349851052,2.518421052631579,2.2904613826613685,23069.999999955326,2.9687235013122266,307000.0,
0.75,1.0040229978311772,2.2184210526315784,2.0176164530653433,23079.99999995518,3.3092201374457564,308000.0,
0.7763157894736842,0.9004049660265363,1.989473684210526,1.8093926910052192,23089.999999955035,3.0642470748687263,309000.0,
0.8157894736842105,1.0969219228974076,2.4236842105263157,2.2042998259468343,23099.99999995489,3.157513969990975,310000.0,
0.8026315789473685,0.9325622862417697,2.060526315789473,1.87401385854112,23109.999999954744,3.00515629104281,311000.0,
0.8421052631578947,0.9968769266722369,2.2026315789473685,2.003256193612921,23119.999999954598,2.941288225411349,312000.0,
0.881578947368421,1.0897758517384666,2.407894736842105,2.1899395664944112,23129.999999954453,2.915563652706854,313000.0,
0.8552631578947368,1.2041129902815189,2.6605263157894736,2.4197037177331695,23139.999999954307,3.139575188625086,314000.0,
0.75,0.8646746102318326,1.9105263157894736,1.7375913937431071,23149.99999995416,3.1283345680149797,315000.0,
0.881578947368421,1.0504724603642925,2.3210526315789473,2.110958139506088,23159.999999954016,2.872771746073436,316000.0,
0.8289473684210527,0.9575735352980626,2.115789473684211,1.9242747666245978,23169.99999995387,2.9437363282839075,317000.0,
0.8157894736842105,1.1076410296358186,2.4473684210526314,2.2258402151254675,23179.999999953725,3.1758148105089523,318000.0,
0.8289473684210527,1.1004949584768782,2.4315789473684206,2.2114799556730453,23189.99999995358,3.1174193149757934,319000.0,
0.8947368421052632,1.0183151401490589,2.2499999999999996,2.046336971970188,23199.999999953434,2.796937509567061,320000.0,
0.8552631578947368,1.054045495943763,2.3289473684210527,2.1181382692322996,23209.99999995329,2.9684193490916475,321000.0,
0.868421052631579,0.8896858592881254,1.9657894736842105,1.787852301826585,23219.999999953143,2.7347867470473943,322000.0,
0.8157894736842105,1.1326522786921114,2.502631578947368,2.2761011232089454,23229.999999952997,3.209699567416619,323000.0,
0.9342105263157895,1.1219331719537002,2.478947368421052,2.2545607340303118,23239.99999995285,2.7919256488409934,324000.0,
0.868421052631579,1.139798349851052,2.5184210526315782,2.2904613826613685,23249.999999952706,3.02461325133195,325000.0,
0.868421052631579,1.129079243112641,2.494736842105263,2.268920993482735,23259.99999995256,3.0128760981180136,326000.0,
0.868421052631579,0.9289892506622995,2.0526315789473686,1.8668337288149086,23269.999999952415,2.783075500750945,327000.0,
0.8157894736842105,0.943281392980181,2.0842105263157893,1.8955542477197533,23279.99999995227,2.980793320414851,328000.0,
0.868421052631579,1.082629780579526,2.3921052631578945,2.175579307041989,23289.999999952124,2.9612070200495513,329000.0,
0.881578947368421,1.0361803180464109,2.289473684210526,2.0822376206012443,23299.99999995198,2.864917972697807,330000.0,
0.8157894736842105,1.0111690689901183,2.2342105263157888,2.031976712517766,23309.999999951833,3.0659459555237785,331000.0,
0.881578947368421,1.114787100794759,2.4631578947368418,2.2402004745778905,23319.999999951688,2.9552779053675575,332000.0,
0.881578947368421,1.232697274917282,2.7236842105263155,2.477144755542859,23329.999999951542,3.089623774521456,333000.0,
0.8947368421052632,1.161236563327874,2.5657894736842106,2.3335421610186358,23339.999999951397,2.964908511943264,334000.0,
0.8421052631578947,1.0433263892053517,2.305263157894737,2.096597880053666,23349.99999995125,3.0108219621692136,335000.0,
0.881578947368421,1.1183601363742297,2.471052631578947,2.247380604304101,23359.999999951106,2.961718960651699,336000.0,
0.8552631578947368,1.1397983498510518,2.5184210526315787,2.2904613826613685,23369.99999995096,3.0785303782754108,337000.0,
0.8947368421052632,1.1898208479636374,2.6289473684210525,2.3909831988283248,23379.999999950815,2.9992085947714355,338000.0,
0.8421052631578947,1.0683376382616443,2.360526315789474,2.1468587881371444,23389.99999995067,3.043022820423525,339000.0,
0.868421052631579,1.272000666291456,2.8105263157894735,2.5561261825311825,23399.999999950523,3.185937130869253,340000.0,
0.8421052631578947,0.9325622862417697,2.0605263157894735,1.8740138585411195,23409.999999950378,2.8830395898999055,341000.0,
0.8552631578947368,1.2112590614404597,2.676315789473684,2.4340639771855916,23419.999999950232,3.1651613641337506,342000.0,
0.7763157894736842,0.9111240727649474,2.0131578947368416,1.8309330801838524,23429.999999950087,3.1011055852432934,343000.0,
0.7763157894736842,0.9933038910927663,2.1947368421052627,1.9960760638867097,23439.99999994994,3.207642300377423,344000.0,
0.8947368421052632,1.1755287056457555,2.5973684210526313,2.36226267992348,23449.999999949796,2.9873526710043317,345000.0,
0.8289473684210527,0.9432813929801811,2.0842105263157897,1.895554247719753,23459.99999994965,2.944907712154132,346000.0,
0.8157894736842105,1.0933488873179371,2.4157894736842103,2.197119696220623,23469.999999949505,3.1770050876674065,347000.0,
0.8289473684210527,1.0540454959437628,2.3289473684210527,2.1181382692323,23479.99999994936,3.0797977411260526,348000.0,
0.8552631578947368,1.0683376382616443,2.360526315789474,2.146858788137145,23489.999999949214,3.002360930878458,349000.0,
0.9078947368421053,1.2469894172351634,2.7552631578947366,2.5058652744477037,23499.99999994907,3.0256666044795164,350000.0,
0.868421052631579,1.2398433460762228,2.739473684210526,2.4915050149952815,23509.999999948923,3.155574156075857,351000.0,
0.8552631578947368,1.1255062075331703,2.4868421052631575,2.2617408637565233,23519.999999948777,3.0710503349497538,352000.0,
0.8947368421052632,1.0111690689901185,2.234210526315789,2.031976712517766,23529.99999994863,2.8083624888597276,353000.0,
0.8552631578947368,0.9968769266722367,2.2026315789473676,2.003256193612921,23539.999999948486,2.9218837911738746,354000.0,
0.8552631578947368,1.0254612113079997,2.2657894736842104,2.0606972314226097,23549.99999994834,2.9559208009018354,355000.0,
0.8552631578947368,1.064764602682174,2.352631578947368,2.1396786584109333,23559.999999948195,3.0024909200470145,356000.0,
0.7894736842105263,0.9182701439238884,2.0289473684210524,1.8452933396362747,23569.99999994805,3.067805515623761,357000.0,
0.8552631578947368,1.1397983498510518,2.518421052631579,2.2904613826613685,23579.999999947904,3.0914534551983,358000.0,
0.8289473684210527,1.1505174565894634,2.5421052631578944,2.3120017718400017,23589.99999994776,3.203160741269971,359000.0,
0.8421052631578947,1.414171792134648,2.3289473684210527,2.0461130099941225,23599.999999947613,3.0391759014208493,360000.0,
0.8026315789473685,1.2847391196341889,2.115789473684211,1.8588416497573732,23609.999999947468,3.476720870350921,361000.0,
0.8289473684210527,1.0881932095408988,1.7921052631578946,1.5744666212497151,23619.999999947322,3.1298806972113575,362000.0,
0.868421052631579,1.2272134874117626,2.021052631578947,1.775609934096595,23629.999999947177,3.148303409734858,363000.0,
0.881578947368421,1.3662337652826262,2.25,1.9767532469434745,23639.99999994703,3.2596054650848605,364000.0,
0.8289473684210527,1.083399406855697,1.7842105263157895,1.5675306449446502,23649.999999946886,3.1260024590514037,365000.0,
0.8552631578947368,1.356646159912222,2.2342105263157896,1.9628812943333451,23659.99999994674,3.349921663885135,366000.0,
0.7631578947368421,1.164894052504134,1.9184210526315788,1.685442242130752,23669.999999946594,3.503650827405492,367000.0,
0.8289473684210527,1.2272134874117624,2.0210526315789474,1.7756099340965947,23679.99999994645,3.3013972228967883,368000.0,
0.8289473684210527,1.3758213706530302,2.2657894736842104,1.9906251995536046,23689.999999946303,3.481305145537039,369000.0,
0.7368421052631579,1.3039143303749978,2.1473684210526316,1.8865855549776323,23699.999999946158,3.819594448351829,370000.0,
0.881578947368421,1.1888630659301453,1.9578947368421058,1.7201221236560762,23709.999999946012,3.062587955371538,371000.0,
0.881578947368421,1.3326771464862113,2.194736842105263,1.9282014128080214,23719.999999945867,3.2263173601813953,372000.0,
0.8157894736842105,1.11216222296691,1.8315789473684212,1.6091465027750391,23729.99999994572,3.216840789430419,373000.0,
0.8157894736842105,1.0546365907444837,1.736842105263158,1.5259147871142609,23739.999999945576,3.146970659609371,374000.0,
0.7631578947368421,1.0738118014852922,1.7684210526315787,1.5536586923345206,23749.99999994543,3.3898189122772733,375000.0,
0.7894736842105263,1.3710275679678283,2.2578947368421045,1.9836892232485397,23759.999999945285,3.653964919412567,376000.0,
0.8289473684210527,1.1936568686153473,1.9657894736842099,1.7270580999611411,23769.99999994514,3.266630508158172,377000.0,
0.8421052631578947,1.438140805560659,2.3684210526315788,2.0807928915194474,23779.999999944994,3.5065390815907502,378000.0,
0.7105263157894737,1.016286169262866,1.6736842105263159,1.4704269766737428,23789.99999994485,3.56291757154028,379000.0,
0.9078947368421053,1.457316016301468,2.4,2.1085367967397066,23799.999999944703,3.2747219889580914,380000.0,
0.9078947368421053,1.4477284109310637,2.384210526315789,2.0946648441295768,23809.999999944557,3.264741438115319,381000.0,
0.8421052631578947,1.6155115049131406,2.6605263157894736,2.337424014806846,23819.99999994441,3.719666787071785,382000.0,
0.8026315789473685,1.1553064471337295,1.9026315789473685,1.6715702895206224,23829.999999944266,3.329886721005876,383000.0,
0.8026315789473685,0.9204101155588219,1.5157894736842104,1.331707450572446,23839.99999994412,3.0378847341256536,384000.0,
0.8552631578947368,1.457316016301468,2.4,2.1085367967397066,23849.999999943975,3.4793202652016215,385000.0,
0.8552631578947368,1.145718841763325,1.8868421052631577,1.657698336910493,23859.99999994383,3.11560664574163,386000.0,
0.8552631578947368,1.3326771464862108,2.194736842105263,1.9282014128080214,23869.999999943684,3.334819432802226,387000.0,
0.8026315789473685,1.0881932095408988,1.7921052631578946,1.574466621249715,23879.99999994354,3.24954891679181,388000.0,
0.8552631578947368,1.1409250390781231,1.8789473684210527,1.650762360605428,23889.999999943393,3.1118477379865976,389000.0,
